name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
A;1010;1430;1010;1431;1010;1431;1010;1430
A;872;1437;872;1455;877;1455;877;1437
B;988;1438;988;1454;999;1454;999;1438
A;951;1462;951;1465;953;1465;953;1462
B;931;1473;931;1490;942;1490;942;1473
B;993;1473;993;1490;1007;1490;1007;1473
A;870;1510;870;1526;881;1526;881;1510
A;850;1543;850;1560;864;1560;864;1543
B;905;1544;905;1561;919;1561;919;1544
A;953;1544;953;1560;965;1560;965;1544
A;996;1570;996;1570;997;1570;997;1570
D;893;1578;893;1597;915;1597;915;1578
B;849;1579;849;1596;861;1596;861;1579
A;866;1579;866;1595;871;1595;871;1579
B;877;1579;877;1597;888;1597;888;1579
A;884;1695;884;1730;908;1730;908;1695
B;951;1695;951;1731;978;1731;978;1695
D;983;1695;983;1730;1013;1730;1013;1695
B;874;1752;874;1774;889;1774;889;1752
A;958;1753;958;1774;963;1774;963;1753
B;892;1781;892;1805;900;1805;900;1781
C;905;1782;905;1806;921;1806;921;1782
B;978;1837;978;1871;1001;1871;1001;1837
A;1014;1865;1014;1873;1023;1873;1023;1865
A;1025;1894;1025;1917;1035;1917;1035;1894
A;1011;2018;1011;2034;1024;2034;1024;2018
A;931;2019;931;2035;935;2035;935;2019
A;1049;2019;1049;2035;1061;2035;1061;2019
A;968;2041;968;2043;970;2043;970;2041
A;942;2047;942;2047;942;2047;942;2047
A;890;2088;890;2104;904;2104;904;2088
B;1000;2089;1000;2105;1013;2105;1013;2089
A;891;2114;891;2114;892;2114;892;2114
A;903;2148;903;2148;903;2148;903;2148
A;1007;2159;1007;2175;1011;2175;1011;2159
A;951;2183;951;2185;951;2185;951;2183
A;938;2193;938;2210;949;2210;949;2193
A;1057;2195;1057;2211;1069;2211;1069;2195
C;954;2229;954;2246;966;2246;966;2229
A;973;2229;973;2245;985;2245;985;2229
B;1031;2229;1031;2246;1044;2246;1044;2229
A;924;2230;924;2244;928;2244;928;2230
A;1006;2241;1006;2245;1010;2245;1010;2241
A;943;2254;943;2254;944;2254;944;2254
A;1072;2254;1072;2254;1072;2254;1072;2254
A;885;2263;885;2280;889;2280;889;2263
A;913;2265;913;2280;923;2280;923;2265
B;1016;2299;1016;2314;1028;2314;1028;2299
A;998;2300;998;2315;1009;2315;1009;2300
A;1045;2301;1045;2316;1055;2316;1055;2301
A;908;2320;908;2321;910;2321;910;2320
A;942;2321;942;2325;942;2325;942;2321
A;890;2333;890;2350;894;2350;894;2333
B;934;2334;934;2351;948;2351;948;2334
A;918;2335;918;2350;928;2350;928;2335
A;1017;2369;1017;2385;1020;2385;1020;2369
A;1047;2369;1047;2385;1051;2385;1051;2369
D;1000;2370;1000;2385;1012;2385;1012;2370
A;999;2395;999;2396;1000;2396;1000;2395
A;929;2404;929;2421;933;2421;933;2404
A;1039;2405;1039;2421;1051;2421;1051;2405
C;991;2437;991;2455;1003;2455;1003;2437
D;1074;2439;1074;2456;1086;2456;1086;2439
A;920;2467;920;2467;922;2467;922;2467
B;916;2474;916;2491;928;2491;928;2474
C;1076;2474;1076;2491;1087;2491;1087;2474
B;933;2475;933;2491;945;2491;945;2475
A;934;2506;934;2506;934;2506;934;2506
A;940;2641;940;2662;959;2662;959;2641
C;898;2714;898;2742;917;2742;917;2714
D;927;2716;927;2741;947;2741;947;2716
B;1021;2717;1021;2742;1037;2742;1037;2717
A;1111;2717;1111;2742;1117;2742;1117;2717
A;1045;2736;1045;2741;1049;2741;1049;2736
B;1041;2754;1041;2777;1059;2777;1059;2754
A;997;2755;997;2777;1002;2777;1002;2755
A;1087;2756;1087;2777;1104;2777;1104;2756
A;1008;2757;1008;2765;1011;2765;1011;2757
C;930;2788;930;2813;948;2813;948;2788
A;1050;2789;1050;2813;1068;2813;1068;2789
C;1074;2789;1074;2814;1092;2814;1092;2789
